Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-NOV-2025|AVISECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BARCECF|EQUITY CROWDFUNDING (ECF)|21000000|100|0|0|0|0|8000000|0|0|0|0|8000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BJUTECF|EQUITY CROWDFUNDING (ECF)|6667400|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BLUXECF|EQUITY CROWDFUNDING (ECF)|48000000|100|0|0|0|0|18000000|0|0|0|0|18000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BMUPECF|EQUITY CROWDFUNDING (ECF)|35000|100000|0|0|0|0|10000|0|0|0|0|10000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BNTOECF|EQUITY CROWDFUNDING (ECF)|50000000|100|0|0|0|0|20000000|0|0|0|0|20000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BRIXECF|EQUITY CROWDFUNDING (ECF)|10500000|100|0|0|0|0|5000000|0|0|0|0|5000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BUMAECF|EQUITY CROWDFUNDING (ECF)|13500000|100|0|0|0|0|6000000|0|0|0|0|6000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|BYRAECF|EQUITY CROWDFUNDING (ECF)|1266500|10000|0|0|0|0|950000|0|0|0|0|950000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|CAFAECF|EQUITY CROWDFUNDING (ECF)|7777|1000000|0|0|0|0|7000|0|0|0|0|7000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|CHGOECF|EQUITY CROWDFUNDING (ECF)|880000|1000|0|0|0|0|880000|0|0|0|0|880000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|CPAPECF|EQUITY CROWDFUNDING (ECF)|7157500|1872|0|0|0|0|2147500|0|0|0|0|2147500|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|DETAECF|EQUITY CROWDFUNDING (ECF)|47500000|100|0|1173|0|0|18998827|0|0|0|0|19000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|DHPAECF|EQUITY CROWDFUNDING (ECF)|266667|50000|0|21760|0|0|178240|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|DHPBECF|EQUITY CROWDFUNDING (ECF)|266667|50000|0|38780|0|0|161220|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|DIMSECF|EQUITY CROWDFUNDING (ECF)|27000|100000|0|0|0|0|13000|0|0|0|0|13000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|DMSIECF|EQUITY CROWDFUNDING (ECF)|300000|34100|0|0|0|0|50000|0|0|0|0|50000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|DPMGECF|EQUITY CROWDFUNDING (ECF)|700000|1000|0|0|0|0|700000|0|0|0|0|700000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FBUDECF|EQUITY CROWDFUNDING (ECF)|116000|50000|0|0|0|0|58000|0|0|0|0|58000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FLCEECF|EQUITY CROWDFUNDING (ECF)|23000000|100|0|15000|0|0|10985000|0|0|0|0|11000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FOGOECF|EQUITY CROWDFUNDING (ECF)|122550|10000|0|0|0|0|110300|0|0|0|0|110300|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FRKNECF|EQUITY CROWDFUNDING (ECF)|41656|50000|0|0|0|0|29159|0|0|0|0|29159|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FRTAECF|EQUITY CROWDFUNDING (ECF)|62699|140000|0|0|0|0|13000|0|0|0|0|13000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FSATECF|EQUITY CROWDFUNDING (ECF)|112000|50000|0|0|0|0|56000|0|0|0|0|56000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|FSSSECF|EQUITY CROWDFUNDING (ECF)|155170|50000|0|0|0|0|155170|0|0|0|0|155170|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|GIZIECF|EQUITY CROWDFUNDING (ECF)|3000000|50000|0|0|0|0|1500000|0|0|0|0|1500000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|GNDRECF|EQUITY CROWDFUNDING (ECF)|2650000|1000|0|0|0|0|2650000|0|0|0|0|2650000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|GUPOECF|EQUITY CROWDFUNDING (ECF)|3778000|1000|0|0|0|0|1700000|0|0|0|0|1700000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HBCTECF|EQUITY CROWDFUNDING (ECF)|560000|1000|0|0|0|0|560000|0|0|0|0|560000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HDSBECF|EQUITY CROWDFUNDING (ECF)|14960|50000|0|0|0|0|14710|0|0|0|0|14710|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HGMJECF|EQUITY CROWDFUNDING (ECF)|1806819|1000|0|950411|0|0|674589|0|0|0|0|1625000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HGYAECF|EQUITY CROWDFUNDING (ECF)|256650|20000|0|0|0|0|231000|0|0|0|0|231000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HMDLECF|EQUITY CROWDFUNDING (ECF)|8142855|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HONGECF|EQUITY CROWDFUNDING (ECF)|470000|20000|0|0|0|0|352500|0|0|0|0|352500|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HPLTECF|EQUITY CROWDFUNDING (ECF)|575000|1000|0|0|0|0|575000|0|0|0|0|575000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HRVSECF|EQUITY CROWDFUNDING (ECF)|3940545|10675|0|0|0|0|240545|0|0|0|0|240545|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|HSSBECF|EQUITY CROWDFUNDING (ECF)|25100|50000|0|0|0|0|25100|0|0|0|0|25100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|INDBECF|EQUITY CROWDFUNDING (ECF)|6122449|1000|0|2500|0|0|2997500|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JAUTECF|EQUITY CROWDFUNDING (ECF)|50237|50000|0|0|0|0|24616|0|0|0|0|24616|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JBAAECF|EQUITY CROWDFUNDING (ECF)|54996|50000|0|0|0|0|34943|0|0|0|0|34943|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JBAMECF|EQUITY CROWDFUNDING (ECF)|25000|50000|0|0|0|0|12021|0|0|0|0|12021|0|0|0|0|10|0|0|0|0|10
28-NOV-2025|JBIDECF|EQUITY CROWDFUNDING (ECF)|5000|100000|0|0|0|0|5000|0|0|0|0|5000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JHJCECF|EQUITY CROWDFUNDING (ECF)|27346|50000|0|0|0|0|21056|0|0|0|0|21056|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JIAAECF|EQUITY CROWDFUNDING (ECF)|981000|1000|0|0|0|0|981000|0|0|0|0|981000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JKPIECF|EQUITY CROWDFUNDING (ECF)|51354956|100|0|0|0|0|25000000|0|0|0|0|25000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JKTBECF|EQUITY CROWDFUNDING (ECF)|1000250|3260|0|11500|0|0|988500|0|0|0|0|1000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JKTCECF|EQUITY CROWDFUNDING (ECF)|1000250|2730|0|4500|0|0|992500|0|0|0|0|997000|0|0|0|0|3000|0|0|0|0|3000
28-NOV-2025|JKTDECF|EQUITY CROWDFUNDING (ECF)|4000600|1260|0|15000|0|0|3985000|0|0|0|0|4000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JKTEECF|EQUITY CROWDFUNDING (ECF)|240600|9125|0|0|0|0|240000|0|0|0|0|240000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JKTFECF|EQUITY CROWDFUNDING (ECF)|450100|10000|0|11300|0|0|438700|0|0|0|0|450000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JKTGECF|EQUITY CROWDFUNDING (ECF)|575100|10000|0|6400|0|0|568600|0|0|0|0|575000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JLBRECF|EQUITY CROWDFUNDING (ECF)|5700000|1000|0|325005|0|0|5374995|0|0|0|0|5700000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JMBCECF|EQUITY CROWDFUNDING (ECF)|34776|50000|0|7496|0|0|9892|0|0|0|0|17388|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JOGAECF|EQUITY CROWDFUNDING (ECF)|200000|31500|0|680|0|0|189320|0|0|0|0|190000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JPRMECF|EQUITY CROWDFUNDING (ECF)|4800|50000|0|0|0|0|4800|0|0|0|0|4800|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JRIJECF|EQUITY CROWDFUNDING (ECF)|8000|50000|0|0|0|0|8000|0|0|0|0|8000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|JUAMECF|EQUITY CROWDFUNDING (ECF)|79638|50000|0|0|0|0|38944|0|0|0|0|38944|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KAMOECF|EQUITY CROWDFUNDING (ECF)|7500000|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KANAECF|EQUITY CROWDFUNDING (ECF)|66500000|100|0|6998|0|0|29993002|0|0|0|0|30000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KBLTECF|EQUITY CROWDFUNDING (ECF)|4000000|1000|0|5200|0|0|483477|0|0|0|0|488677|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KIMPECF|EQUITY CROWDFUNDING (ECF)|2400000|1000|0|1044511|0|0|1355489|0|0|0|0|2400000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KINDECF|EQUITY CROWDFUNDING (ECF)|9183680|1000|0|1290|0|0|4498710|0|0|0|0|4500000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KKKSECF|EQUITY CROWDFUNDING (ECF)|705000|1000|0|0|0|0|705000|0|0|0|0|705000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KLIKECF|EQUITY CROWDFUNDING (ECF)|6666000|1000|0|1864|0|0|2998136|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KLISECF|EQUITY CROWDFUNDING (ECF)|51000000|100|0|25720|0|0|24974280|0|0|0|0|25000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KMABECF|EQUITY CROWDFUNDING (ECF)|20450|50000|0|0|0|0|14315|0|0|0|0|14315|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KMAIECF|EQUITY CROWDFUNDING (ECF)|26308|50000|0|0|0|0|18416|0|0|0|0|18416|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KMASECF|EQUITY CROWDFUNDING (ECF)|47080|50000|0|0|0|0|18644|0|0|0|0|18644|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KMNCECF|EQUITY CROWDFUNDING (ECF)|900000000|10|0|2763941|0|0|222236059|0|0|0|0|225000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KNDGECF|EQUITY CROWDFUNDING (ECF)|3500000|1000|0|0|0|0|1700000|0|0|0|0|1700000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KPKSECF|EQUITY CROWDFUNDING (ECF)|33973|50000|0|0|0|0|33973|0|0|0|0|33973|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KPRYECF|EQUITY CROWDFUNDING (ECF)|2200000|1000|0|221000|0|0|1979000|0|0|0|0|2200000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KRTNECF|EQUITY CROWDFUNDING (ECF)|4350000|1000|0|9000|0|0|4341000|0|0|0|0|4350000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|KSMBECF|EQUITY CROWDFUNDING (ECF)|5000|1000000|0|18|0|0|1482|0|0|0|0|1500|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LBRAECF|EQUITY CROWDFUNDING (ECF)|17804292|1000|0|0|0|0|3000000|0|0|0|0|3000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LGKTECF|EQUITY CROWDFUNDING (ECF)|1650000|1000|0|0|0|0|1650000|0|0|0|0|1650000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LGMSECF|EQUITY CROWDFUNDING (ECF)|650000|1000|0|0|0|0|650000|0|0|0|0|650000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LOERECF|EQUITY CROWDFUNDING (ECF)|3750000|1000|0|0|0|0|1500000|0|0|0|0|1500000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LOLSECF|EQUITY CROWDFUNDING (ECF)|2500000|1000|0|400000|0|0|600000|0|0|0|0|1000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LSKYECF|EQUITY CROWDFUNDING (ECF)|714445|10000|0|0|0|0|643000|0|0|0|0|643000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|LYARECF|EQUITY CROWDFUNDING (ECF)|30750000|100|0|0|0|0|15000000|0|0|0|0|15000000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MABSECF|EQUITY CROWDFUNDING (ECF)|102000|50000|0|0|0|0|84723|0|0|0|0|84723|0|0|0|0|47|0|0|0|0|47
28-NOV-2025|MABUECF|EQUITY CROWDFUNDING (ECF)|29400|50000|0|0|0|0|27416|0|0|0|0|27416|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MAFYECF|EQUITY CROWDFUNDING (ECF)|27048|50000|0|0|0|0|24560|0|0|0|0|24560|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MANGECF|EQUITY CROWDFUNDING (ECF)|362700|12500|0|0|0|0|272000|0|0|0|0|272000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MASIECF|EQUITY CROWDFUNDING (ECF)|65474|50000|0|0|0|0|62165|0|0|0|0|62165|0|0|0|0|35|0|0|0|0|35
28-NOV-2025|MATHECF|EQUITY CROWDFUNDING (ECF)|32500|50000|0|0|0|0|30727|0|0|0|0|30727|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MBGSECF|EQUITY CROWDFUNDING (ECF)|68420|50000|0|0|0|0|53011|0|0|0|0|53011|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MBRAECF|EQUITY CROWDFUNDING (ECF)|800000000|25|0|0|0|0|64600000|0|0|0|0|64600000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MBRNECF|EQUITY CROWDFUNDING (ECF)|23875|50000|0|4000|0|0|15100|0|0|0|0|19100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MCKKECF|EQUITY CROWDFUNDING (ECF)|3500|50000|0|0|0|0|3300|0|0|0|0|3300|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MCMPECF|EQUITY CROWDFUNDING (ECF)|43880|50000|0|0|0|0|15280|0|0|0|0|15280|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MDBSECF|EQUITY CROWDFUNDING (ECF)|22000|50000|0|0|0|0|19800|0|0|0|0|19800|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MDMSECF|EQUITY CROWDFUNDING (ECF)|25681|50000|0|0|0|0|4681|0|0|0|0|4681|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MDONECF|EQUITY CROWDFUNDING (ECF)|32000|50000|0|0|0|0|6400|0|0|0|0|6400|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MEMAECF|EQUITY CROWDFUNDING (ECF)|1050000|1000|0|840|0|0|1049160|0|0|0|0|1050000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MESIECF|EQUITY CROWDFUNDING (ECF)|114000|50000|0|0|0|0|42344|0|0|0|0|42344|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MGCSECF|EQUITY CROWDFUNDING (ECF)|2840000|1000|0|0|0|0|2480000|0|0|0|0|2480000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MGIFECF|EQUITY CROWDFUNDING (ECF)|33930553|380|0|0|0|0|5930553|0|0|0|0|5930553|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MGKBECF|EQUITY CROWDFUNDING (ECF)|16490|50000|0|0|0|0|16470|0|0|0|0|16470|0|0|0|0|20|0|0|0|0|20
28-NOV-2025|MGSBECF|EQUITY CROWDFUNDING (ECF)|60100|50000|0|0|0|0|20100|0|0|0|0|20100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MGSWECF|EQUITY CROWDFUNDING (ECF)|33550|50000|0|0|0|0|33550|0|0|0|0|33550|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHASECF|EQUITY CROWDFUNDING (ECF)|13200|50000|0|0|0|0|13200|0|0|0|0|13200|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHBBECF|EQUITY CROWDFUNDING (ECF)|47676|50000|0|4000|0|0|43676|0|0|0|0|47676|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHBIECF|EQUITY CROWDFUNDING (ECF)|29556|50000|0|0|0|0|17113|0|0|0|0|17113|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHBMECF|EQUITY CROWDFUNDING (ECF)|24640|50000|0|0|0|0|24640|0|0|0|0|24640|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHBUECF|EQUITY CROWDFUNDING (ECF)|56100|50000|0|0|0|0|56100|0|0|0|0|56100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHDYECF|EQUITY CROWDFUNDING (ECF)|71172|50000|0|0|0|0|30305|0|0|0|0|30305|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHEBECF|EQUITY CROWDFUNDING (ECF)|44000|50000|0|0|0|0|21560|0|0|0|0|21560|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MHMSECF|EQUITY CROWDFUNDING (ECF)|152666|50000|0|0|0|0|29192|0|0|0|0|29192|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MKACECF|EQUITY CROWDFUNDING (ECF)|24970|50000|0|0|0|0|12007|0|0|0|0|12007|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MKBKECF|EQUITY CROWDFUNDING (ECF)|32500|50000|0|0|0|0|14429|0|0|0|0|14429|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MKCAECF|EQUITY CROWDFUNDING (ECF)|557099|30800|0|0|0|0|57099|0|0|0|0|57099|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MKSIECF|EQUITY CROWDFUNDING (ECF)|37388|50000|0|0|0|0|18320|0|0|0|0|18320|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MLCIECF|EQUITY CROWDFUNDING (ECF)|41000|50000|0|0|0|0|11000|0|0|0|0|11000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MLUTECF|EQUITY CROWDFUNDING (ECF)|55500|100000|0|0|0|0|15000|0|0|0|0|15000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMAGECF|EQUITY CROWDFUNDING (ECF)|43061|50000|0|0|0|0|21100|0|0|0|0|21100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMBSECF|EQUITY CROWDFUNDING (ECF)|36800|50000|0|0|0|0|26893|0|0|0|0|26893|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMEJECF|EQUITY CROWDFUNDING (ECF)|84|5000000|0|0|0|0|84|0|0|0|0|84|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMJBECF|EQUITY CROWDFUNDING (ECF)|15771|50000|0|0|0|0|12620|0|0|0|0|12620|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMNMECF|EQUITY CROWDFUNDING (ECF)|55100|50000|0|0|0|0|55100|0|0|0|0|55100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMPBECF|EQUITY CROWDFUNDING (ECF)|19400|50000|0|0|0|0|9506|0|0|0|0|9506|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMSCECF|EQUITY CROWDFUNDING (ECF)|36947|50000|0|0|0|0|35100|0|0|0|0|35100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MMZTECF|EQUITY CROWDFUNDING (ECF)|16232|50000|0|0|0|0|16232|0|0|0|0|16232|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MPJBECF|EQUITY CROWDFUNDING (ECF)|16467|50000|0|0|0|0|13174|0|0|0|0|13174|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MPKIECF|EQUITY CROWDFUNDING (ECF)|51520|50000|0|0|0|0|23000|0|0|0|0|23000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MPMJECF|EQUITY CROWDFUNDING (ECF)|29115|50000|0|0|0|0|23285|0|0|0|0|23285|0|0|0|0|7|0|0|0|0|7
28-NOV-2025|MPPNECF|EQUITY CROWDFUNDING (ECF)|19380|50000|0|4000|0|0|11504|0|0|0|0|15504|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MPSLECF|EQUITY CROWDFUNDING (ECF)|20550|50000|0|0|0|0|16440|0|0|0|0|16440|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MPSSECF|EQUITY CROWDFUNDING (ECF)|34863|50000|0|0|0|0|33120|0|0|0|0|33120|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MQSIECF|EQUITY CROWDFUNDING (ECF)|13039|50000|0|0|0|0|13039|0|0|0|0|13039|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRBDECF|EQUITY CROWDFUNDING (ECF)|410|5000000|0|0|0|0|328|0|0|0|0|328|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRBSECF|EQUITY CROWDFUNDING (ECF)|51300|50000|0|0|0|0|51300|0|0|0|0|51300|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRGSECF|EQUITY CROWDFUNDING (ECF)|69305|50000|0|0|0|0|32601|0|0|0|0|32601|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRIBECF|EQUITY CROWDFUNDING (ECF)|41000|50000|0|0|0|0|4700|0|0|0|0|4700|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRKIECF|EQUITY CROWDFUNDING (ECF)|519|5000000|0|0|0|0|519|0|0|0|0|519|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRKSECF|EQUITY CROWDFUNDING (ECF)|41000|50000|0|0|0|0|7333|0|0|0|0|7333|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRLNECF|EQUITY CROWDFUNDING (ECF)|9333400|1000|0|0|0|0|2800000|0|0|0|0|2800000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRMSECF|EQUITY CROWDFUNDING (ECF)|37754|50000|0|0|0|0|37754|0|0|0|0|37754|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MRTIECF|EQUITY CROWDFUNDING (ECF)|32317|50000|0|0|0|0|32317|0|0|0|0|32317|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSBSECF|EQUITY CROWDFUNDING (ECF)|33895|50000|0|0|0|0|32200|0|0|0|0|32200|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSCCECF|EQUITY CROWDFUNDING (ECF)|36082|50000|0|0|0|0|36082|0|0|0|0|36082|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSCSECF|EQUITY CROWDFUNDING (ECF)|24360|50000|0|0|0|0|24360|0|0|0|0|24360|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSHHECF|EQUITY CROWDFUNDING (ECF)|61052|50000|0|0|0|0|42467|0|0|0|0|42467|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSMAECF|EQUITY CROWDFUNDING (ECF)|177875|50000|0|0|0|0|50923|0|0|0|0|50923|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSMJECF|EQUITY CROWDFUNDING (ECF)|36700|50000|0|0|0|0|36700|0|0|0|0|36700|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSMMECF|EQUITY CROWDFUNDING (ECF)|31860|50000|0|0|0|0|31860|0|0|0|0|31860|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSPKECF|EQUITY CROWDFUNDING (ECF)|40000|50000|0|0|0|0|38000|0|0|0|0|38000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSSAECF|EQUITY CROWDFUNDING (ECF)|7992|50000|0|0|0|0|7992|0|0|0|0|7992|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSSFECF|EQUITY CROWDFUNDING (ECF)|33495|50000|0|0|0|0|31900|0|0|0|0|31900|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSSIECF|EQUITY CROWDFUNDING (ECF)|65600|50000|0|0|0|0|62320|0|0|0|0|62320|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSSKECF|EQUITY CROWDFUNDING (ECF)|5200|50000|0|0|0|0|5200|0|0|0|0|5200|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSSSECF|EQUITY CROWDFUNDING (ECF)|40105|50000|0|0|0|0|38100|0|0|0|0|38100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MSTAECF|EQUITY CROWDFUNDING (ECF)|38955|50000|0|0|0|0|37100|0|0|0|0|37100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MTMSECF|EQUITY CROWDFUNDING (ECF)|16320|50000|0|0|0|0|16320|0|0|0|0|16320|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MTRIECF|EQUITY CROWDFUNDING (ECF)|103724|50000|0|0|0|0|39415|0|0|0|0|39415|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MUGAECF|EQUITY CROWDFUNDING (ECF)|46666|100000|0|0|0|0|14000|0|0|0|0|14000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MYESECF|EQUITY CROWDFUNDING (ECF)|36350|50000|0|0|0|0|36100|0|0|0|0|36100|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MYSSECF|EQUITY CROWDFUNDING (ECF)|34550|50000|0|0|0|0|32860|0|0|0|0|32860|0|0|0|0|40|0|0|0|0|40
28-NOV-2025|MZPIECF|EQUITY CROWDFUNDING (ECF)|120000|50000|0|0|0|0|34167|0|0|0|0|34167|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|MZTCECF|EQUITY CROWDFUNDING (ECF)|81120|50000|0|0|0|0|40500|0|0|0|0|40500|0|0|0|0|60|0|0|0|0|60
28-NOV-2025|NKBTECF|EQUITY CROWDFUNDING (ECF)|600000|1000|0|150000|0|0|450000|0|0|0|0|600000|0|0|0|0|0|0|0|0|0|0
28-NOV-2025|NPGTECF|EQUITY CROWDFUNDING (ECF)|565000|1000|0|133909|0|0|431091|0|0|0|0|565000|0|0|0|0|0|0|0|0|0|0
